1485	1634651699748	0.058	-0.639	9.582	planoInclinado01
1486	1634651699753	0.058	-0.639	9.582	planoInclinado01
1487	1634651699759	0.058	-0.649	9.602	planoInclinado01
1488	1634651699764	0.058	-0.649	9.602	planoInclinado01
1489	1634651699769	0.058	-0.649	9.602	planoInclinado01
1490	1634651699773	0.058	-0.649	9.602	planoInclinado01
1491	1634651699778	0.077	-0.659	9.582	planoInclinado01
1492	1634651699783	0.077	-0.659	9.582	planoInclinado01
1493	1634651699788	0.077	-0.659	9.582	planoInclinado01
1494	1634651699793	0.067	-0.659	9.592	planoInclinado01
1495	1634651699798	0.067	-0.659	9.592	planoInclinado01
1496	1634651699803	0.067	-0.659	9.592	planoInclinado01
1497	1634651699809	0.067	-0.659	9.592	planoInclinado01
1498	1634651699820	0.077	-0.63	9.573	planoInclinado01
1499	1634651699821	0.077	-0.63	9.573	planoInclinado01
1500	1634651699824	0.077	-0.63	9.573	planoInclinado01
1501	1634651699829	0.077	-0.63	9.573	planoInclinado01
1502	1634651699833	0.086	-0.649	9.592	planoInclinado01
1503	1634651699839	0.086	-0.649	9.592	planoInclinado01
1504	1634651699843	0.086	-0.649	9.592	planoInclinado01
1505	1634651699849	0.086	-0.649	9.592	planoInclinado01
1506	1634651699853	0.058	-0.639	9.582	planoInclinado01
1507	1634651699858	0.058	-0.639	9.582	planoInclinado01
1508	1634651699863	0.058	-0.639	9.582	planoInclinado01
1509	1634651699868	0.058	-0.639	9.582	planoInclinado01
1510	1634651699874	0.058	-0.639	9.592	planoInclinado01
1511	1634651699878	0.058	-0.639	9.592	planoInclinado01
1512	1634651699883	0.058	-0.639	9.592	planoInclinado01
1513	1634651699889	0.058	-0.639	9.592	planoInclinado01
1514	1634651699894	0.058	-0.649	9.602	planoInclinado01
1515	1634651699899	0.058	-0.649	9.602	planoInclinado01
1516	1634651699903	0.058	-0.649	9.602	planoInclinado01
1517	1634651699908	0.058	-0.649	9.602	planoInclinado01
1518	1634651699913	0.048	-0.649	9.592	planoInclinado01
1519	1634651699918	0.048	-0.649	9.592	planoInclinado01
1520	1634651699923	0.048	-0.649	9.592	planoInclinado01
1521	1634651699928	0.048	-0.649	9.592	planoInclinado01
1522	1634651699933	0.086	-0.649	9.592	planoInclinado01
1523	1634651699938	0.086	-0.649	9.592	planoInclinado01
1524	1634651699943	0.086	-0.649	9.592	planoInclinado01
1525	1634651699948	0.086	-0.649	9.592	planoInclinado01
1526	1634651699953	0.067	-0.649	9.573	planoInclinado01
1527	1634651699958	0.067	-0.649	9.573	planoInclinado01
1528	1634651699963	0.067	-0.649	9.573	planoInclinado01
1529	1634651699968	0.067	-0.649	9.573	planoInclinado01
1530	1634651699973	0.077	-0.639	9.621	planoInclinado01
1531	1634651699978	0.077	-0.639	9.621	planoInclinado01
1532	1634651699983	0.077	-0.639	9.621	planoInclinado01
1533	1634651699988	0.077	-0.639	9.621	planoInclinado01
1534	1634651699993	0.067	-0.649	9.582	planoInclinado01
1535	1634651699998	0.067	-0.649	9.582	planoInclinado01
1536	1634651700003	0.067	-0.649	9.582	planoInclinado01
1537	1634651700009	0.067	-0.649	9.582	planoInclinado01
1538	1634651700014	0.058	-0.639	9.582	planoInclinado01
1539	1634651700019	0.058	-0.639	9.582	planoInclinado01
1540	1634651700024	0.058	-0.639	9.582	planoInclinado01
1541	1634651700029	0.058	-0.639	9.582	planoInclinado01
1542	1634651700034	0.067	-0.639	9.582	planoInclinado01
1543	1634651700039	0.067	-0.639	9.582	planoInclinado01
1544	1634651700053	0.067	-0.639	9.582	planoInclinado01
1545	1634651700054	0.067	-0.639	9.582	planoInclinado01
1546	1634651700055	0.067	-0.649	9.582	planoInclinado01
1547	1634651700059	0.067	-0.649	9.582	planoInclinado01
1548	1634651700064	0.067	-0.649	9.582	planoInclinado01
1549	1634651700069	0.067	-0.649	9.582	planoInclinado01
1550	1634651700074	0.048	-0.639	9.592	planoInclinado01
1551	1634651700079	0.048	-0.639	9.592	planoInclinado01
1552	1634651700084	0.048	-0.639	9.592	planoInclinado01
1553	1634651700088	0.048	-0.639	9.592	planoInclinado01
1554	1634651700094	0.058	-0.62	9.592	planoInclinado01
1555	1634651700098	0.058	-0.62	9.592	planoInclinado01
1556	1634651700103	0.058	-0.62	9.592	planoInclinado01
1557	1634651700108	0.058	-0.62	9.592	planoInclinado01
1558	1634651700113	0.038	-0.668	9.582	planoInclinado01
1559	1634651700118	0.038	-0.668	9.582	planoInclinado01
1560	1634651700123	0.038	-0.668	9.582	planoInclinado01
1561	1634651700128	0.038	-0.668	9.582	planoInclinado01
1562	1634651700133	0.038	-0.649	9.592	planoInclinado01
1563	1634651700138	0.038	-0.649	9.592	planoInclinado01
1564	1634651700143	0.038	-0.649	9.592	planoInclinado01
1565	1634651700148	0.038	-0.649	9.592	planoInclinado01
1566	1634651700153	0.067	-0.649	9.554	planoInclinado01
1567	1634651700158	0.067	-0.649	9.554	planoInclinado01
1568	1634651700163	0.067	-0.649	9.554	planoInclinado01
1569	1634651700168	0.067	-0.659	9.621	planoInclinado01
1570	1634651700174	0.067	-0.659	9.621	planoInclinado01
1571	1634651700178	0.067	-0.659	9.621	planoInclinado01
1572	1634651700183	0.067	-0.659	9.621	planoInclinado01
1573	1634651700188	0.077	-0.639	9.592	planoInclinado01
1574	1634651700193	0.077	-0.639	9.592	planoInclinado01
1575	1634651700198	0.077	-0.639	9.592	planoInclinado01
1576	1634651700203	0.077	-0.639	9.592	planoInclinado01
1577	1634651700208	0.038	-0.639	9.582	planoInclinado01
1578	1634651700213	0.038	-0.639	9.582	planoInclinado01
1579	1634651700218	0.038	-0.639	9.582	planoInclinado01
1580	1634651700223	0.038	-0.639	9.582	planoInclinado01
1581	1634651700228	0.067	-0.63	9.573	planoInclinado01
1582	1634651700233	0.067	-0.63	9.573	planoInclinado01
1583	1634651700238	0.067	-0.63	9.573	planoInclinado01
1584	1634651700243	0.067	-0.63	9.573	planoInclinado01
1585	1634651700249	0.048	-0.639	9.573	planoInclinado01
1586	1634651700254	0.048	-0.639	9.573	planoInclinado01
1587	1634651700258	0.048	-0.639	9.573	planoInclinado01
1588	1634651700263	0.048	-0.639	9.573	planoInclinado01
1589	1634651700269	0.058	-0.649	9.592	planoInclinado01
1590	1634651700273	0.058	-0.649	9.592	planoInclinado01
1591	1634651700278	0.058	-0.649	9.592	planoInclinado01
1592	1634651700283	0.058	-0.649	9.592	planoInclinado01
1593	1634651700288	0.077	-0.659	9.554	planoInclinado01
1594	1634651700293	0.077	-0.659	9.554	planoInclinado01
1595	1634651700298	0.077	-0.659	9.554	planoInclinado01
1596	1634651700303	0.077	-0.659	9.554	planoInclinado01
1597	1634651700308	0.077	-0.668	9.582	planoInclinado01
1598	1634651700313	0.077	-0.668	9.582	planoInclinado01
1599	1634651700318	0.077	-0.668	9.582	planoInclinado01
1600	1634651700323	0.077	-0.668	9.582	planoInclinado01
1601	1634651700328	0.096	-0.639	9.573	planoInclinado01
1602	1634651700334	0.096	-0.639	9.573	planoInclinado01
1603	1634651700339	0.096	-0.639	9.573	planoInclinado01
1604	1634651700343	0.096	-0.639	9.573	planoInclinado01
1605	1634651700349	0.077	-0.659	9.563	planoInclinado01
1606	1634651700354	0.077	-0.659	9.563	planoInclinado01
1607	1634651700358	0.077	-0.659	9.563	planoInclinado01
1608	1634651700363	0.077	-0.659	9.563	planoInclinado01
1609	1634651700369	0.058	-0.63	9.611	planoInclinado01
1610	1634651700374	0.058	-0.63	9.611	planoInclinado01
1611	1634651700379	0.058	-0.63	9.611	planoInclinado01
1612	1634651700383	0.058	-0.63	9.611	planoInclinado01
1613	1634651700388	0.086	-0.668	9.582	planoInclinado01
1614	1634651700393	0.086	-0.668	9.582	planoInclinado01
1615	1634651700398	0.086	-0.668	9.582	planoInclinado01
1616	1634651700403	0.086	-0.668	9.582	planoInclinado01
1617	1634651700408	0.058	-0.63	9.592	planoInclinado01
1618	1634651700413	0.058	-0.63	9.592	planoInclinado01
1619	1634651700418	0.058	-0.63	9.592	planoInclinado01
1620	1634651700423	0.058	-0.63	9.592	planoInclinado01
1621	1634651700428	0.067	-0.639	9.602	planoInclinado01
1622	1634651700434	0.067	-0.639	9.602	planoInclinado01
1623	1634651700438	0.067	-0.639	9.602	planoInclinado01
1624	1634651700443	0.067	-0.639	9.602	planoInclinado01
1625	1634651700449	0.038	-0.639	9.592	planoInclinado01
1626	1634651700454	0.038	-0.639	9.592	planoInclinado01
1627	1634651700458	0.038	-0.639	9.592	planoInclinado01
1628	1634651700463	0.038	-0.639	9.592	planoInclinado01
1629	1634651700468	0.048	-0.639	9.611	planoInclinado01
1630	1634651700474	0.048	-0.639	9.611	planoInclinado01
1631	1634651700478	0.048	-0.639	9.611	planoInclinado01
1632	1634651700483	0.048	-0.639	9.611	planoInclinado01
1633	1634651700488	0.077	-0.639	9.592	planoInclinado01
1634	1634651700493	0.077	-0.639	9.592	planoInclinado01
1635	1634651700498	0.077	-0.639	9.592	planoInclinado01
1636	1634651700503	0.077	-0.639	9.592	planoInclinado01
1637	1634651700508	0.058	-0.668	9.582	planoInclinado01
1638	1634651700513	0.058	-0.668	9.582	planoInclinado01
1639	1634651700518	0.058	-0.668	9.582	planoInclinado01
1640	1634651700523	0.058	-0.668	9.582	planoInclinado01
1641	1634651700528	0.058	-0.63	9.592	planoInclinado01
1642	1634651700533	0.058	-0.63	9.592	planoInclinado01
1643	1634651700538	0.058	-0.63	9.592	planoInclinado01
1644	1634651700543	0.038	-0.63	9.592	planoInclinado01
1645	1634651700549	0.038	-0.63	9.592	planoInclinado01
1646	1634651700554	0.038	-0.63	9.592	planoInclinado01
1647	1634651700559	0.038	-0.63	9.592	planoInclinado01
1648	1634651700564	0.038	-0.649	9.592	planoInclinado01
1649	1634651700568	0.038	-0.649	9.592	planoInclinado01
1650	1634651700573	0.038	-0.649	9.592	planoInclinado01
1651	1634651700579	0.038	-0.649	9.592	planoInclinado01
1652	1634651700583	0.058	-0.63	9.602	planoInclinado01
1653	1634651700588	0.058	-0.63	9.602	planoInclinado01
1654	1634651700593	0.058	-0.63	9.602	planoInclinado01
1655	1634651700598	0.058	-0.63	9.602	planoInclinado01
1656	1634651700603	0.038	-0.649	9.602	planoInclinado01
1657	1634651700608	0.038	-0.649	9.602	planoInclinado01
1658	1634651700613	0.038	-0.649	9.602	planoInclinado01
1659	1634651700618	0.038	-0.649	9.602	planoInclinado01
1660	1634651700623	0.058	-0.639	9.582	planoInclinado01
1661	1634651700628	0.058	-0.639	9.582	planoInclinado01
1662	1634651700633	0.058	-0.639	9.582	planoInclinado01
1663	1634651700638	0.058	-0.639	9.582	planoInclinado01
1664	1634651700643	0.058	-0.62	9.611	planoInclinado01
1665	1634651700648	0.058	-0.62	9.611	planoInclinado01
1666	1634651700653	0.058	-0.62	9.611	planoInclinado01
1667	1634651700658	0.058	-0.62	9.611	planoInclinado01
1668	1634651700663	0.058	-0.639	9.563	planoInclinado01
1669	1634651700668	0.058	-0.639	9.563	planoInclinado01
1670	1634651700673	0.058	-0.639	9.563	planoInclinado01
1671	1634651700678	0.058	-0.639	9.563	planoInclinado01
1672	1634651700684	0.058	-0.649	9.602	planoInclinado01
1673	1634651700688	0.058	-0.649	9.602	planoInclinado01
1674	1634651700693	0.058	-0.649	9.602	planoInclinado01
1675	1634651700698	0.058	-0.649	9.602	planoInclinado01
1676	1634651700703	0.058	-0.639	9.602	planoInclinado01
1677	1634651700708	0.058	-0.639	9.602	planoInclinado01
1678	1634651700713	0.058	-0.639	9.602	planoInclinado01
1679	1634651700718	0.058	-0.639	9.602	planoInclinado01
1680	1634651700723	0.058	-0.639	9.582	planoInclinado01
1681	1634651700728	0.058	-0.639	9.582	planoInclinado01
1682	1634651700733	0.058	-0.639	9.582	planoInclinado01
1683	1634651700738	0.058	-0.639	9.582	planoInclinado01
1684	1634651700743	0.058	-0.639	9.582	planoInclinado01
1685	1634651700748	0.058	-0.639	9.582	planoInclinado01
1686	1634651700753	0.058	-0.639	9.582	planoInclinado01
1687	1634651700759	0.058	-0.639	9.582	planoInclinado01
1688	1634651700763	0.058	-0.639	9.602	planoInclinado01
1689	1634651700768	0.058	-0.639	9.602	planoInclinado01
1690	1634651700773	0.058	-0.639	9.602	planoInclinado01
1691	1634651700779	0.058	-0.639	9.602	planoInclinado01
1692	1634651700783	0.086	-0.649	9.602	planoInclinado01
1693	1634651700789	0.086	-0.649	9.602	planoInclinado01
1694	1634651700793	0.086	-0.649	9.602	planoInclinado01
1695	1634651700798	0.086	-0.649	9.602	planoInclinado01
1696	1634651700803	0.067	-0.639	9.582	planoInclinado01
1697	1634651700808	0.067	-0.639	9.582	planoInclinado01
1698	1634651700813	0.067	-0.639	9.582	planoInclinado01
1699	1634651700818	0.067	-0.639	9.582	planoInclinado01
1700	1634651700823	0.077	-0.63	9.573	planoInclinado01
1701	1634651700828	0.077	-0.63	9.573	planoInclinado01
1702	1634651700833	0.077	-0.63	9.573	planoInclinado01
1703	1634651700838	0.077	-0.63	9.573	planoInclinado01
1704	1634651700843	0.058	-0.63	9.602	planoInclinado01
1705	1634651700848	0.058	-0.63	9.602	planoInclinado01
1706	1634651700853	0.058	-0.63	9.602	planoInclinado01
1707	1634651700858	0.058	-0.63	9.602	planoInclinado01
1708	1634651700863	0.058	-0.63	9.582	planoInclinado01
1709	1634651700869	0.058	-0.63	9.582	planoInclinado01
1710	1634651700873	0.058	-0.63	9.582	planoInclinado01
1711	1634651700878	0.058	-0.63	9.582	planoInclinado01
1712	1634651700883	0.067	-0.649	9.592	planoInclinado01
1713	1634651700888	0.067	-0.649	9.592	planoInclinado01
1714	1634651700893	0.067	-0.649	9.592	planoInclinado01
1715	1634651700898	0.067	-0.649	9.592	planoInclinado01
1716	1634651700903	0.067	-0.659	9.573	planoInclinado01
1717	1634651700909	0.067	-0.659	9.573	planoInclinado01
1718	1634651700914	0.067	-0.659	9.573	planoInclinado01
1719	1634651700921	0.067	-0.659	9.573	planoInclinado01
1720	1634651700923	0.058	-0.659	9.573	planoInclinado01
1721	1634651700928	0.058	-0.659	9.573	planoInclinado01
1722	1634651700933	0.058	-0.659	9.573	planoInclinado01
1723	1634651700938	0.086	-0.649	9.592	planoInclinado01
1724	1634651700943	0.086	-0.649	9.592	planoInclinado01
1725	1634651700948	0.086	-0.649	9.592	planoInclinado01
1726	1634651700953	0.086	-0.649	9.592	planoInclinado01
1727	1634651700958	0.058	-0.63	9.582	planoInclinado01
1728	1634651700963	0.058	-0.63	9.582	planoInclinado01
1729	1634651700969	0.058	-0.63	9.582	planoInclinado01
1730	1634651700973	0.058	-0.63	9.582	planoInclinado01
1731	1634651700978	0.048	-0.649	9.573	planoInclinado01
1732	1634651700983	0.048	-0.649	9.573	planoInclinado01
1733	1634651700989	0.048	-0.649	9.573	planoInclinado01
1734	1634651700994	0.048	-0.649	9.573	planoInclinado01
1735	1634651700999	0.077	-0.639	9.602	planoInclinado01
1736	1634651701003	0.077	-0.639	9.602	planoInclinado01
1737	1634651701008	0.077	-0.639	9.602	planoInclinado01
1738	1634651701013	0.077	-0.639	9.602	planoInclinado01
1739	1634651701018	0.048	-0.659	9.602	planoInclinado01
1740	1634651701023	0.048	-0.659	9.602	planoInclinado01
1741	1634651701029	0.048	-0.659	9.602	planoInclinado01
1742	1634651701033	0.048	-0.659	9.602	planoInclinado01
1743	1634651701038	0.058	-0.639	9.573	planoInclinado01
1744	1634651701043	0.058	-0.639	9.573	planoInclinado01
1745	1634651701048	0.058	-0.639	9.573	planoInclinado01
1746	1634651701054	0.058	-0.639	9.573	planoInclinado01
1747	1634651701058	0.058	-0.659	9.592	planoInclinado01
1748	1634651701063	0.058	-0.659	9.592	planoInclinado01
1749	1634651701068	0.058	-0.659	9.592	planoInclinado01
1750	1634651701073	0.058	-0.659	9.592	planoInclinado01
1751	1634651701078	0.067	-0.649	9.582	planoInclinado01
1752	1634651701083	0.067	-0.649	9.582	planoInclinado01
1753	1634651701088	0.067	-0.649	9.582	planoInclinado01
1754	1634651701093	0.067	-0.649	9.582	planoInclinado01
1755	1634651701098	0.048	-0.639	9.602	planoInclinado01
1756	1634651701103	0.048	-0.639	9.602	planoInclinado01
1757	1634651701109	0.048	-0.639	9.602	planoInclinado01
1758	1634651701113	0.048	-0.639	9.602	planoInclinado01
1759	1634651701118	0.067	-0.649	9.573	planoInclinado01
1760	1634651701123	0.067	-0.649	9.573	planoInclinado01
1761	1634651701128	0.067	-0.649	9.573	planoInclinado01
1762	1634651701133	0.067	-0.649	9.573	planoInclinado01
1763	1634651701138	0.067	-0.649	9.582	planoInclinado01
1764	1634651701143	0.067	-0.649	9.582	planoInclinado01
1765	1634651701148	0.067	-0.649	9.582	planoInclinado01
1766	1634651701153	0.067	-0.649	9.582	planoInclinado01
1767	1634651701158	0.086	-0.649	9.592	planoInclinado01
1768	1634651701163	0.086	-0.649	9.592	planoInclinado01
1769	1634651701169	0.086	-0.649	9.592	planoInclinado01
1770	1634651701174	0.086	-0.649	9.592	planoInclinado01
1771	1634651701178	0.038	-0.639	9.602	planoInclinado01
1772	1634651701183	0.038	-0.639	9.602	planoInclinado01
1773	1634651701188	0.038	-0.639	9.602	planoInclinado01
1774	1634651701193	0.038	-0.639	9.602	planoInclinado01
1775	1634651701198	0.067	-0.639	9.582	planoInclinado01
1776	1634651701203	0.067	-0.639	9.582	planoInclinado01
1777	1634651701208	0.067	-0.639	9.582	planoInclinado01
1778	1634651701213	0.067	-0.639	9.582	planoInclinado01
1779	1634651701218	0.067	-0.63	9.602	planoInclinado01
1780	1634651701223	0.067	-0.63	9.602	planoInclinado01
1781	1634651701228	0.067	-0.63	9.602	planoInclinado01
1782	1634651701234	0.067	-0.63	9.602	planoInclinado01
1783	1634651701239	0.038	-0.659	9.592	planoInclinado01
1784	1634651701243	0.038	-0.659	9.592	planoInclinado01
1785	1634651701248	0.038	-0.659	9.592	planoInclinado01
1786	1634651701253	0.038	-0.659	9.592	planoInclinado01
1787	1634651701258	0.058	-0.649	9.592	planoInclinado01
1788	1634651701263	0.058	-0.649	9.592	planoInclinado01
1789	1634651701269	0.058	-0.649	9.592	planoInclinado01
1790	1634651701273	0.058	-0.649	9.592	planoInclinado01
1791	1634651701278	0.048	-0.659	9.602	planoInclinado01
1792	1634651701283	0.048	-0.659	9.602	planoInclinado01
1793	1634651701288	0.048	-0.659	9.602	planoInclinado01
1794	1634651701294	0.048	-0.649	9.602	planoInclinado01
1795	1634651701299	0.077	-0.649	9.582	planoInclinado01
1796	1634651701303	0.077	-0.649	9.582	planoInclinado01
1797	1634651701319	0.077	-0.649	9.582	planoInclinado01
1798	1634651701320	0.038	-0.63	9.602	planoInclinado01
1799	1634651701321	0.038	-0.63	9.602	planoInclinado01
1800	1634651701325	0.038	-0.63	9.602	planoInclinado01
1801	1634651701329	0.038	-0.63	9.602	planoInclinado01
1802	1634651701334	0.067	-0.649	9.602	planoInclinado01
1803	1634651701338	0.067	-0.649	9.602	planoInclinado01
1804	1634651701343	0.067	-0.649	9.602	planoInclinado01
1805	1634651701349	0.067	-0.649	9.602	planoInclinado01
1806	1634651701353	0.058	-0.659	9.563	planoInclinado01
1807	1634651701358	0.058	-0.659	9.563	planoInclinado01
1808	1634651701363	0.058	-0.659	9.563	planoInclinado01
1809	1634651701368	0.058	-0.659	9.563	planoInclinado01
1810	1634651701373	0.077	-0.649	9.554	planoInclinado01
1811	1634651701378	0.077	-0.649	9.554	planoInclinado01
1812	1634651701383	0.077	-0.649	9.554	planoInclinado01
1813	1634651701388	0.077	-0.649	9.554	planoInclinado01
1814	1634651701393	0.058	-0.639	9.602	planoInclinado01
1815	1634651701399	0.058	-0.639	9.602	planoInclinado01
1816	1634651701403	0.058	-0.639	9.602	planoInclinado01
1817	1634651701408	0.058	-0.639	9.602	planoInclinado01
1818	1634651701413	0.067	-0.63	9.592	planoInclinado01
1819	1634651701418	0.067	-0.63	9.592	planoInclinado01
1820	1634651701423	0.067	-0.63	9.592	planoInclinado01
1821	1634651701428	0.067	-0.63	9.592	planoInclinado01
1822	1634651701433	0.077	-0.649	9.573	planoInclinado01
1823	1634651701438	0.077	-0.649	9.573	planoInclinado01
1824	1634651701444	0.077	-0.649	9.573	planoInclinado01
1825	1634651701448	0.077	-0.649	9.573	planoInclinado01
1826	1634651701453	0.086	-0.659	9.592	planoInclinado01
1827	1634651701459	0.086	-0.659	9.592	planoInclinado01
1828	1634651701463	0.086	-0.659	9.592	planoInclinado01
1829	1634651701468	0.086	-0.659	9.592	planoInclinado01
1830	1634651701473	0.048	-0.639	9.573	planoInclinado01
1831	1634651701478	0.048	-0.639	9.573	planoInclinado01
1832	1634651701483	0.048	-0.639	9.573	planoInclinado01
1833	1634651701489	0.048	-0.639	9.573	planoInclinado01
1834	1634651701493	0.067	-0.63	9.592	planoInclinado01
1835	1634651701498	0.067	-0.63	9.592	planoInclinado01
1836	1634651701503	0.067	-0.63	9.592	planoInclinado01
1837	1634651701508	0.067	-0.63	9.592	planoInclinado01
1838	1634651701514	0.086	-0.649	9.602	planoInclinado01
1839	1634651701518	0.086	-0.649	9.602	planoInclinado01
1840	1634651701523	0.086	-0.649	9.602	planoInclinado01
1841	1634651701528	0.086	-0.649	9.602	planoInclinado01
1842	1634651701533	0.067	-0.659	9.602	planoInclinado01
1843	1634651701538	0.067	-0.659	9.602	planoInclinado01
1844	1634651701543	0.067	-0.659	9.602	planoInclinado01
1845	1634651701548	0.067	-0.659	9.602	planoInclinado01
1846	1634651701553	0.048	-0.649	9.582	planoInclinado01
1847	1634651701558	0.048	-0.649	9.582	planoInclinado01
1848	1634651701563	0.048	-0.649	9.582	planoInclinado01
1849	1634651701569	0.048	-0.649	9.582	planoInclinado01
1850	1634651701573	0.067	-0.639	9.592	planoInclinado01
1851	1634651701578	0.067	-0.639	9.592	planoInclinado01
1852	1634651701583	0.067	-0.639	9.592	planoInclinado01
1853	1634651701588	0.067	-0.639	9.592	planoInclinado01
1854	1634651701593	0.038	-0.649	9.592	planoInclinado01
1855	1634651701599	0.038	-0.649	9.592	planoInclinado01
1856	1634651701603	0.038	-0.649	9.592	planoInclinado01
1857	1634651701608	0.038	-0.649	9.592	planoInclinado01
1858	1634651701613	0.067	-0.639	9.592	planoInclinado01
1859	1634651701618	0.067	-0.639	9.592	planoInclinado01
1860	1634651701624	0.067	-0.639	9.592	planoInclinado01
1861	1634651701629	0.067	-0.639	9.592	planoInclinado01
1862	1634651701633	0.067	-0.649	9.582	planoInclinado01
1863	1634651701638	0.067	-0.649	9.582	planoInclinado01
1864	1634651701643	0.067	-0.649	9.582	planoInclinado01
1865	1634651701648	0.067	-0.649	9.582	planoInclinado01
1866	1634651701653	0.077	-0.639	9.582	planoInclinado01
1867	1634651701658	0.077	-0.639	9.582	planoInclinado01
1868	1634651701663	0.077	-0.639	9.582	planoInclinado01
1869	1634651701668	0.077	-0.639	9.582	planoInclinado01
1870	1634651701673	0.086	-0.649	9.602	planoInclinado01
1871	1634651701679	0.086	-0.649	9.602	planoInclinado01
1872	1634651701683	0.086	-0.649	9.602	planoInclinado01
1873	1634651701689	0.067	-0.649	9.592	planoInclinado01
1874	1634651701693	0.067	-0.649	9.592	planoInclinado01
1875	1634651701698	0.067	-0.649	9.592	planoInclinado01
1876	1634651701703	0.067	-0.649	9.592	planoInclinado01
1877	1634651701709	0.038	-0.649	9.592	planoInclinado01
1878	1634651701714	0.038	-0.649	9.592	planoInclinado01
1879	1634651701719	0.038	-0.649	9.592	planoInclinado01
1880	1634651701723	0.038	-0.649	9.592	planoInclinado01
1881	1634651701728	0.067	-0.649	9.592	planoInclinado01
1882	1634651701733	0.067	-0.649	9.592	planoInclinado01
1883	1634651701738	0.067	-0.649	9.592	planoInclinado01
1884	1634651701743	0.067	-0.649	9.592	planoInclinado01
1885	1634651701749	0.077	-0.639	9.592	planoInclinado01
1886	1634651701753	0.077	-0.639	9.592	planoInclinado01
1887	1634651701759	0.077	-0.639	9.592	planoInclinado01
1888	1634651701763	0.077	-0.639	9.592	planoInclinado01
1889	1634651701769	0.067	-0.639	9.602	planoInclinado01
1890	1634651701774	0.067	-0.639	9.602	planoInclinado01
1891	1634651701779	0.067	-0.639	9.602	planoInclinado01
1892	1634651701783	0.067	-0.639	9.602	planoInclinado01
1893	1634651701788	0.038	-0.63	9.573	planoInclinado01
1894	1634651701793	0.038	-0.63	9.573	planoInclinado01
1895	1634651701798	0.038	-0.63	9.573	planoInclinado01
1896	1634651701803	0.038	-0.63	9.573	planoInclinado01
1897	1634651701808	0.086	-0.649	9.592	planoInclinado01
1898	1634651701813	0.086	-0.649	9.592	planoInclinado01
1899	1634651701818	0.086	-0.649	9.592	planoInclinado01
1900	1634651701823	0.086	-0.649	9.592	planoInclinado01
1901	1634651701828	0.077	-0.639	9.573	planoInclinado01
1902	1634651701833	0.077	-0.639	9.573	planoInclinado01
1903	1634651701838	0.077	-0.639	9.573	planoInclinado01
1904	1634651701843	0.077	-0.639	9.573	planoInclinado01
1905	1634651701848	0.048	-0.63	9.611	planoInclinado01
1906	1634651701853	0.048	-0.63	9.611	planoInclinado01
1907	1634651701858	0.048	-0.63	9.611	planoInclinado01
1908	1634651701864	0.048	-0.63	9.611	planoInclinado01
1909	1634651701869	0.096	-0.659	9.582	planoInclinado01
1910	1634651701874	0.096	-0.659	9.582	planoInclinado01
1911	1634651701879	0.096	-0.659	9.582	planoInclinado01
1912	1634651701883	0.096	-0.659	9.582	planoInclinado01
1913	1634651701888	0.067	-0.659	9.582	planoInclinado01
1914	1634651701893	0.067	-0.659	9.582	planoInclinado01
1915	1634651701898	0.067	-0.659	9.582	planoInclinado01
1916	1634651701904	0.067	-0.659	9.582	planoInclinado01
1917	1634651701908	0.067	-0.639	9.573	planoInclinado01
1918	1634651701913	0.067	-0.639	9.573	planoInclinado01
1919	1634651701918	0.067	-0.639	9.573	planoInclinado01
1920	1634651701923	0.067	-0.639	9.573	planoInclinado01
1921	1634651701928	0.058	-0.63	9.602	planoInclinado01
1922	1634651701933	0.058	-0.63	9.602	planoInclinado01
1923	1634651701938	0.058	-0.63	9.602	planoInclinado01
1924	1634651701943	0.058	-0.63	9.602	planoInclinado01
1925	1634651701949	0.067	-0.649	9.573	planoInclinado01
1926	1634651701954	0.067	-0.649	9.573	planoInclinado01
1927	1634651701959	0.067	-0.649	9.573	planoInclinado01
1928	1634651701963	0.067	-0.649	9.573	planoInclinado01
1929	1634651701968	0.086	-0.649	9.602	planoInclinado01
1930	1634651701973	0.086	-0.649	9.602	planoInclinado01
1931	1634651701979	0.086	-0.649	9.602	planoInclinado01
1932	1634651701984	0.086	-0.649	9.602	planoInclinado01
1933	1634651701988	0.048	-0.649	9.602	planoInclinado01
1934	1634651701993	0.048	-0.649	9.602	planoInclinado01
1935	1634651701998	0.048	-0.649	9.602	planoInclinado01
1936	1634651702003	0.048	-0.649	9.602	planoInclinado01
1937	1634651702008	0.067	-0.639	9.573	planoInclinado01
1938	1634651702013	0.067	-0.639	9.573	planoInclinado01
1939	1634651702018	0.067	-0.639	9.573	planoInclinado01
1940	1634651702023	0.067	-0.639	9.573	planoInclinado01
1941	1634651702028	0.058	-0.63	9.582	planoInclinado01
1942	1634651702033	0.058	-0.63	9.582	planoInclinado01
1943	1634651702038	0.058	-0.63	9.582	planoInclinado01
1944	1634651702043	0.038	-0.639	9.573	planoInclinado01
1945	1634651702048	0.038	-0.639	9.573	planoInclinado01
1946	1634651702053	0.038	-0.639	9.573	planoInclinado01
1947	1634651702059	0.038	-0.639	9.573	planoInclinado01
1948	1634651702063	0.067	-0.649	9.592	planoInclinado01
1949	1634651702069	0.067	-0.649	9.592	planoInclinado01
1950	1634651702073	0.067	-0.649	9.592	planoInclinado01
