1912	1632434954865	-0.037	4.598	8.299	03
1913	1632434954870	-0.037	4.598	8.299	03
1914	1632434954875	-0.037	4.598	8.299	03
1915	1632434954880	-0.037	4.598	8.299	03
1916	1632434954885	-0.037	4.617	8.309	03
1917	1632434954890	-0.037	4.617	8.309	03
1918	1632434954895	-0.037	4.617	8.309	03
1919	1632434954900	-0.037	4.617	8.309	03
1920	1632434954905	-0.018	4.589	8.29	03
1921	1632434954910	-0.018	4.589	8.29	03
1922	1632434954915	-0.018	4.589	8.29	03
1923	1632434954920	-0.018	4.589	8.29	03
1924	1632434954925	-0.047	4.608	8.299	03
1925	1632434954930	-0.047	4.608	8.299	03
1926	1632434954935	-0.047	4.608	8.299	03
1927	1632434954940	-0.047	4.608	8.299	03
1928	1632434954945	-0.018	4.608	8.29	03
1929	1632434954950	-0.018	4.608	8.29	03
1930	1632434954955	-0.018	4.608	8.29	03
1931	1632434954960	-0.018	4.608	8.29	03
1932	1632434954965	-0.028	4.598	8.299	03
1933	1632434954970	-0.028	4.598	8.299	03
1934	1632434954975	-0.028	4.598	8.299	03
1935	1632434954980	-0.028	4.598	8.299	03
1936	1632434954985	-0.047	4.617	8.299	03
1937	1632434954990	-0.047	4.617	8.299	03
1938	1632434954995	-0.047	4.617	8.299	03
1939	1632434955000	-0.028	4.627	8.261	03
1940	1632434955005	-0.028	4.627	8.261	03
1941	1632434955010	-0.028	4.627	8.261	03
1942	1632434955015	-0.028	4.627	8.261	03
1943	1632434955020	-0.047	4.598	8.29	03
1944	1632434955027	-0.047	4.598	8.29	03
1945	1632434955032	-0.047	4.598	8.29	03
1946	1632434955035	-0.047	4.598	8.29	03
1947	1632434955040	-0.037	4.608	8.299	03
1948	1632434955045	-0.037	4.608	8.299	03
1949	1632434955050	-0.037	4.608	8.299	03
1950	1632434955055	-0.037	4.608	8.299	03
1951	1632434955060	-0.056	4.608	8.309	03
1952	1632434955065	-0.056	4.608	8.309	03
1953	1632434955070	-0.056	4.608	8.309	03
1954	1632434955075	-0.056	4.608	8.309	03
1955	1632434955080	-0.047	4.617	8.309	03
1956	1632434955085	-0.047	4.617	8.309	03
1957	1632434955090	-0.047	4.617	8.309	03
1958	1632434955095	-0.047	4.617	8.309	03
1959	1632434955100	-0.037	4.608	8.309	03
1960	1632434955105	-0.037	4.608	8.309	03
1961	1632434955110	-0.037	4.608	8.309	03
1962	1632434955115	-0.037	4.608	8.309	03
1963	1632434955120	-0.037	4.598	8.309	03
1964	1632434955125	-0.037	4.598	8.309	03
1965	1632434955130	-0.037	4.598	8.309	03
1966	1632434955136	-0.037	4.598	8.309	03
1967	1632434955141	-0.028	4.637	8.29	03
1968	1632434955146	-0.028	4.637	8.29	03
1969	1632434955150	-0.028	4.637	8.29	03
1970	1632434955155	-0.028	4.637	8.29	03
1971	1632434955160	-0.095	4.617	8.299	03
1972	1632434955165	-0.095	4.617	8.299	03
1973	1632434955170	-0.095	4.617	8.299	03
1974	1632434955175	-0.095	4.617	8.299	03
1975	1632434955180	-0.037	4.608	8.299	03
1976	1632434955186	-0.037	4.608	8.299	03
1977	1632434955190	-0.037	4.608	8.299	03
1978	1632434955195	-0.037	4.608	8.299	03
1979	1632434955200	-0.075	4.617	8.29	03
1980	1632434955205	-0.075	4.617	8.29	03
1981	1632434955210	-0.075	4.617	8.29	03
1982	1632434955215	-0.075	4.617	8.29	03
1983	1632434955220	-0.037	4.608	8.299	03
1984	1632434955225	-0.037	4.608	8.299	03
1985	1632434955230	-0.037	4.608	8.299	03
1986	1632434955235	-0.037	4.608	8.299	03
1987	1632434955240	-0.028	4.608	8.28	03
1988	1632434955245	-0.028	4.608	8.28	03
1989	1632434955250	-0.028	4.608	8.28	03
1990	1632434955255	-0.028	4.608	8.28	03
1991	1632434955260	-0.037	4.598	8.318	03
1992	1632434955267	-0.037	4.598	8.318	03
1993	1632434955270	-0.037	4.598	8.318	03
1994	1632434955275	-0.037	4.598	8.318	03
1995	1632434955280	-0.047	4.617	8.337	03
1996	1632434955287	-0.047	4.617	8.337	03
1997	1632434955290	-0.047	4.617	8.337	03
1998	1632434955295	-0.047	4.617	8.337	03
1999	1632434955300	-0.037	4.617	8.29	03
2000	1632434955305	-0.037	4.617	8.29	03
2001	1632434955310	-0.037	4.617	8.29	03
2002	1632434955315	-0.037	4.617	8.29	03
2003	1632434955320	-0.047	4.598	8.29	03
2004	1632434955325	-0.047	4.598	8.29	03
2005	1632434955330	-0.047	4.598	8.29	03
2006	1632434955335	-0.047	4.608	8.28	03
2007	1632434955340	-0.047	4.608	8.28	03
2008	1632434955345	-0.047	4.608	8.28	03
2009	1632434955350	-0.047	4.608	8.28	03
2010	1632434955355	-0.056	4.598	8.318	03
2011	1632434955360	-0.056	4.598	8.318	03
2012	1632434955365	-0.056	4.598	8.318	03
2013	1632434955370	-0.056	4.598	8.318	03
2014	1632434955375	-0.037	4.617	8.318	03
2015	1632434955380	-0.037	4.617	8.318	03
2016	1632434955385	-0.037	4.617	8.318	03
2017	1632434955390	-0.037	4.617	8.318	03
2018	1632434955395	-0.066	4.617	8.29	03
2019	1632434955400	-0.066	4.617	8.29	03
2020	1632434955405	-0.066	4.617	8.29	03
2021	1632434955410	-0.066	4.617	8.29	03
2022	1632434955415	-0.075	4.617	8.299	03
2023	1632434955420	-0.075	4.617	8.299	03
2024	1632434955425	-0.075	4.617	8.299	03
2025	1632434955430	-0.075	4.617	8.299	03
2026	1632434955435	-0.047	4.608	8.309	03
2027	1632434955440	-0.047	4.608	8.309	03
2028	1632434955445	-0.047	4.608	8.309	03
2029	1632434955450	-0.047	4.608	8.309	03
2030	1632434955455	-0.018	4.598	8.318	03
2031	1632434955460	-0.018	4.598	8.318	03
2032	1632434955465	-0.018	4.598	8.318	03
2033	1632434955470	-0.018	4.598	8.318	03
2034	1632434955475	-0.028	4.608	8.28	03
2035	1632434955480	-0.028	4.608	8.28	03
2036	1632434955485	-0.028	4.608	8.28	03
2037	1632434955490	-0.028	4.608	8.28	03
2038	1632434955495	-0.066	4.617	8.299	03
2039	1632434955500	-0.066	4.617	8.299	03
2040	1632434955505	-0.066	4.617	8.299	03
2041	1632434955510	-0.066	4.617	8.299	03
2042	1632434955515	-0.037	4.608	8.29	03
2043	1632434955520	-0.037	4.608	8.29	03
2044	1632434955525	-0.037	4.608	8.29	03
2045	1632434955530	-0.037	4.608	8.29	03
2046	1632434955535	-0.018	4.608	8.29	03
2047	1632434955540	-0.018	4.608	8.29	03
2048	1632434955545	-0.018	4.608	8.29	03
2049	1632434955550	-0.018	4.608	8.29	03
2050	1632434955555	-0.056	4.608	8.299	03
2051	1632434955560	-0.056	4.608	8.299	03
2052	1632434955565	-0.056	4.608	8.299	03
2053	1632434955570	-0.056	4.608	8.299	03
2054	1632434955575	-0.047	4.608	8.318	03
2055	1632434955580	-0.047	4.608	8.318	03
2056	1632434955585	-0.047	4.608	8.318	03
2057	1632434955590	-0.047	4.608	8.318	03
2058	1632434955595	-0.056	4.617	8.309	03
2059	1632434955600	-0.056	4.617	8.309	03
2060	1632434955605	-0.056	4.617	8.309	03
2061	1632434955610	-0.056	4.617	8.309	03
2062	1632434955615	-0.047	4.598	8.318	03
2063	1632434955620	-0.047	4.598	8.318	03
2064	1632434955625	-0.047	4.598	8.318	03
2065	1632434955630	-0.047	4.598	8.318	03
2066	1632434955635	-0.028	4.627	8.299	03
2067	1632434955640	-0.028	4.627	8.299	03
2068	1632434955645	-0.028	4.627	8.299	03
2069	1632434955650	-0.066	4.617	8.29	03
2070	1632434955655	-0.066	4.617	8.29	03
2071	1632434955660	-0.066	4.617	8.29	03
2072	1632434955665	-0.066	4.617	8.29	03
2073	1632434955670	-0.066	4.617	8.309	03
2074	1632434955675	-0.066	4.617	8.309	03
2075	1632434955680	-0.066	4.617	8.309	03
2076	1632434955685	-0.066	4.617	8.309	03
2077	1632434955690	-0.037	4.627	8.28	03
2078	1632434955695	-0.037	4.627	8.28	03
2079	1632434955700	-0.037	4.627	8.28	03
2080	1632434955707	-0.037	4.627	8.28	03
2081	1632434955712	-0.047	4.598	8.29	03
2082	1632434955715	-0.047	4.598	8.29	03
2083	1632434955720	-0.047	4.598	8.29	03
2084	1632434955725	-0.047	4.598	8.29	03
2085	1632434955730	-0.037	4.617	8.299	03
2086	1632434955735	-0.037	4.617	8.299	03
2087	1632434955740	-0.037	4.617	8.299	03
2088	1632434955745	-0.037	4.617	8.299	03
2089	1632434955750	-0.075	4.608	8.29	03
2090	1632434955755	-0.075	4.608	8.29	03
2091	1632434955760	-0.075	4.608	8.29	03
2092	1632434955765	-0.075	4.608	8.29	03
2093	1632434955770	-0.047	4.627	8.328	03
2094	1632434955775	-0.047	4.627	8.328	03
2095	1632434955780	-0.047	4.627	8.328	03
2096	1632434955792	-0.047	4.627	8.328	03
2097	1632434955793	-0.056	4.637	8.299	03
2098	1632434955797	-0.056	4.637	8.299	03
2099	1632434955800	-0.056	4.637	8.299	03
2100	1632434955806	-0.056	4.637	8.299	03
2101	1632434955810	-0.047	4.608	8.29	03
2102	1632434955815	-0.047	4.608	8.29	03
2103	1632434955820	-0.047	4.608	8.29	03
2104	1632434955825	-0.047	4.608	8.29	03
2105	1632434955830	-0.066	4.608	8.309	03
2106	1632434955835	-0.066	4.608	8.309	03
2107	1632434955840	-0.066	4.608	8.309	03
2108	1632434955845	-0.066	4.608	8.309	03
2109	1632434955850	-0.047	4.608	8.29	03
2110	1632434955855	-0.047	4.608	8.29	03
2111	1632434955860	-0.047	4.608	8.29	03
2112	1632434955865	-0.047	4.608	8.29	03
2113	1632434955870	-0.037	4.627	8.29	03
2114	1632434955875	-0.037	4.627	8.29	03
2115	1632434955880	-0.037	4.627	8.29	03
2116	1632434955885	-0.037	4.627	8.29	03
2117	1632434955890	-0.047	4.617	8.299	03
2118	1632434955895	-0.047	4.617	8.299	03
2119	1632434955900	-0.047	4.617	8.299	03
2120	1632434955905	-0.047	4.617	8.299	03
2121	1632434955910	-0.047	4.627	8.29	03
2122	1632434955915	-0.047	4.627	8.29	03
2123	1632434955920	-0.047	4.627	8.29	03
2124	1632434955925	-0.047	4.627	8.29	03
2125	1632434955930	-0.018	4.608	8.28	03
2126	1632434955935	-0.018	4.608	8.28	03
2127	1632434955940	-0.018	4.608	8.28	03
2128	1632434955945	-0.018	4.608	8.28	03
2129	1632434955950	-0.047	4.627	8.29	03
2130	1632434955955	-0.047	4.627	8.29	03
2131	1632434955960	-0.047	4.627	8.29	03
2132	1632434955965	-0.056	4.617	8.299	03
2133	1632434955970	-0.056	4.617	8.299	03
2134	1632434955975	-0.056	4.617	8.299	03
2135	1632434955980	-0.056	4.617	8.299	03
2136	1632434955985	-0.047	4.617	8.28	03
2137	1632434955990	-0.047	4.617	8.28	03
2138	1632434955995	-0.047	4.617	8.28	03
2139	1632434956000	-0.047	4.617	8.28	03
2140	1632434956005	-0.056	4.608	8.29	03
2141	1632434956010	-0.056	4.608	8.29	03
2142	1632434956015	-0.056	4.608	8.29	03
2143	1632434956020	-0.056	4.608	8.29	03
2144	1632434956027	-0.056	4.617	8.29	03
2145	1632434956032	-0.056	4.617	8.29	03
2146	1632434956035	-0.056	4.617	8.29	03
2147	1632434956040	-0.056	4.617	8.29	03
2148	1632434956045	-0.056	4.627	8.309	03
2149	1632434956050	-0.056	4.627	8.309	03
2150	1632434956055	-0.056	4.627	8.309	03
2151	1632434956060	-0.056	4.627	8.309	03
2152	1632434956065	-0.066	4.617	8.318	03
2153	1632434956070	-0.066	4.617	8.318	03
2154	1632434956075	-0.066	4.617	8.318	03
2155	1632434956080	-0.066	4.617	8.318	03
2156	1632434956085	-0.075	4.627	8.299	03
2157	1632434956090	-0.075	4.627	8.299	03
2158	1632434956095	-0.075	4.627	8.299	03
2159	1632434956100	-0.075	4.627	8.299	03
2160	1632434956105	-0.028	4.627	8.28	03
2161	1632434956110	-0.028	4.627	8.28	03
2162	1632434956115	-0.028	4.627	8.28	03
2163	1632434956120	-0.028	4.627	8.28	03
2164	1632434956125	-0.066	4.617	8.318	03
2165	1632434956130	-0.066	4.617	8.318	03
2166	1632434956135	-0.066	4.617	8.318	03
2167	1632434956141	-0.066	4.617	8.318	03
2168	1632434956145	-0.056	4.617	8.28	03
2169	1632434956150	-0.056	4.617	8.28	03
2170	1632434956155	-0.056	4.617	8.28	03
2171	1632434956160	-0.056	4.617	8.28	03
2172	1632434956165	-0.056	4.627	8.328	03
2173	1632434956170	-0.056	4.627	8.328	03
2174	1632434956175	-0.056	4.627	8.328	03
2175	1632434956180	-0.056	4.627	8.328	03
2176	1632434956185	-0.037	4.608	8.28	03
2177	1632434956190	-0.037	4.608	8.28	03
2178	1632434956195	-0.037	4.608	8.28	03
2179	1632434956200	-0.037	4.608	8.28	03
2180	1632434956205	-0.047	4.608	8.29	03
2181	1632434956210	-0.047	4.608	8.29	03
2182	1632434956215	-0.047	4.608	8.29	03
2183	1632434956221	-0.047	4.608	8.29	03
2184	1632434956225	-0.075	4.617	8.318	03
2185	1632434956230	-0.075	4.617	8.318	03
2186	1632434956235	-0.075	4.617	8.318	03
2187	1632434956240	-0.075	4.617	8.318	03
2188	1632434956245	-0.056	4.608	8.28	03
2189	1632434956250	-0.056	4.608	8.28	03
2190	1632434956255	-0.056	4.608	8.28	03
2191	1632434956260	-0.056	4.608	8.28	03
2192	1632434956265	-0.066	4.617	8.337	03
2193	1632434956270	-0.066	4.617	8.337	03
2194	1632434956275	-0.066	4.617	8.337	03
2195	1632434956280	-0.066	4.617	8.337	03
2196	1632434956288	-0.018	4.627	8.318	03
2197	1632434956290	-0.018	4.627	8.318	03
2198	1632434956295	-0.018	4.627	8.318	03
2199	1632434956300	-0.047	4.598	8.28	03
2200	1632434956305	-0.047	4.598	8.28	03
2201	1632434956310	-0.047	4.598	8.28	03
2202	1632434956315	-0.047	4.598	8.28	03
2203	1632434956320	-0.008	4.608	8.299	03
2204	1632434956325	-0.008	4.608	8.299	03
2205	1632434956330	-0.008	4.608	8.299	03
2206	1632434956335	-0.008	4.608	8.299	03
2207	1632434956340	-0.028	4.608	8.299	03
2208	1632434956345	-0.028	4.608	8.299	03
2209	1632434956350	-0.028	4.608	8.299	03
2210	1632434956355	-0.028	4.608	8.299	03
2211	1632434956360	-0.047	4.617	8.28	03
2212	1632434956365	-0.047	4.617	8.28	03
2213	1632434956370	-0.047	4.617	8.28	03
2214	1632434956375	-0.047	4.617	8.28	03
2215	1632434956380	-0.066	4.627	8.29	03
2216	1632434956385	-0.066	4.627	8.29	03
2217	1632434956390	-0.066	4.627	8.29	03
2218	1632434956395	-0.066	4.627	8.29	03
2219	1632434956400	-0.056	4.598	8.299	03
2220	1632434956405	-0.056	4.598	8.299	03
2221	1632434956410	-0.056	4.598	8.299	03
2222	1632434956415	-0.056	4.598	8.299	03
2223	1632434956420	-0.066	4.617	8.299	03
2224	1632434956425	-0.066	4.617	8.299	03
2225	1632434956430	-0.066	4.617	8.299	03
2226	1632434956435	-0.066	4.617	8.299	03
2227	1632434956440	-0.066	4.608	8.28	03
2228	1632434956445	-0.066	4.608	8.28	03
2229	1632434956450	-0.066	4.608	8.28	03
2230	1632434956455	-0.066	4.608	8.28	03
2231	1632434956460	-0.047	4.608	8.29	03
2232	1632434956465	-0.047	4.608	8.29	03
2233	1632434956470	-0.047	4.608	8.29	03
2234	1632434956475	-0.047	4.608	8.29	03
2235	1632434956480	-0.037	4.617	8.299	03
2236	1632434956485	-0.037	4.617	8.299	03
2237	1632434956490	-0.037	4.617	8.299	03
2238	1632434956495	-0.037	4.617	8.299	03
2239	1632434956500	-0.047	4.598	8.309	03
2240	1632434956505	-0.047	4.598	8.309	03
2241	1632434956510	-0.047	4.598	8.309	03
2242	1632434956515	-0.047	4.598	8.309	03
2243	1632434956520	-0.028	4.627	8.29	03
2244	1632434956525	-0.028	4.627	8.29	03
2245	1632434956530	-0.028	4.627	8.29	03
2246	1632434956535	-0.028	4.627	8.29	03
2247	1632434956540	-0.047	4.617	8.29	03
2248	1632434956545	-0.047	4.617	8.29	03
2249	1632434956550	-0.047	4.617	8.29	03
2250	1632434956555	-0.047	4.617	8.29	03
2251	1632434956560	-0.056	4.598	8.261	03
2252	1632434956565	-0.056	4.598	8.261	03
2253	1632434956570	-0.056	4.598	8.261	03
2254	1632434956575	-0.056	4.598	8.261	03
2255	1632434956580	-0.008	4.598	8.28	03
2256	1632434956585	-0.008	4.598	8.28	03
2257	1632434956590	-0.008	4.598	8.28	03
2258	1632434956595	-0.008	4.598	8.28	03
2259	1632434956600	-0.056	4.608	8.299	03
2260	1632434956605	-0.056	4.608	8.299	03
2261	1632434956610	-0.056	4.608	8.299	03
2262	1632434956615	-0.047	4.598	8.299	03
2263	1632434956620	-0.047	4.598	8.299	03
2264	1632434956625	-0.047	4.598	8.299	03
2265	1632434956630	-0.047	4.598	8.299	03
2266	1632434956635	-0.037	4.617	8.309	03
2267	1632434956640	-0.037	4.617	8.309	03
2268	1632434956645	-0.037	4.617	8.309	03
2269	1632434956650	-0.037	4.617	8.309	03
2270	1632434956655	-0.018	4.617	8.318	03
2271	1632434956660	-0.018	4.617	8.318	03
2272	1632434956665	-0.018	4.617	8.318	03
2273	1632434956670	-0.018	4.617	8.318	03
2274	1632434956675	-0.056	4.617	8.318	03
2275	1632434956680	-0.056	4.617	8.318	03
2276	1632434956685	-0.056	4.617	8.318	03
2277	1632434956690	-0.056	4.617	8.318	03
2278	1632434956695	-0.028	4.627	8.299	03
2279	1632434956700	-0.028	4.627	8.299	03
2280	1632434956705	-0.028	4.627	8.299	03
2281	1632434956710	-0.028	4.627	8.299	03
2282	1632434956715	-0.028	4.627	8.299	03
2283	1632434956720	-0.028	4.627	8.299	03
2284	1632434956725	-0.028	4.627	8.299	03
2285	1632434956730	-0.028	4.627	8.299	03
2286	1632434956735	-0.047	4.608	8.29	03
2287	1632434956740	-0.047	4.608	8.29	03
2288	1632434956745	-0.047	4.608	8.29	03
2289	1632434956750	-0.047	4.608	8.29	03
2290	1632434956755	-0.056	4.598	8.29	03
2291	1632434956760	-0.056	4.598	8.29	03
2292	1632434956765	-0.056	4.598	8.29	03
2293	1632434956770	-0.056	4.598	8.29	03
2294	1632434956775	-0.037	4.637	8.28	03
2295	1632434956780	-0.037	4.637	8.28	03
2296	1632434956785	-0.037	4.637	8.28	03
2297	1632434956790	-0.037	4.637	8.28	03
2298	1632434956797	-0.047	4.608	8.299	03
2299	1632434956802	-0.047	4.608	8.299	03
2300	1632434956805	-0.047	4.608	8.299	03
2301	1632434956810	-0.047	4.608	8.299	03
2302	1632434956815	-0.037	4.627	8.29	03
2303	1632434956820	-0.037	4.627	8.29	03
2304	1632434956825	-0.037	4.627	8.29	03
2305	1632434956830	-0.037	4.627	8.29	03
2306	1632434956835	-0.037	4.608	8.29	03
2307	1632434956840	-0.037	4.608	8.29	03
2308	1632434956845	-0.037	4.608	8.29	03
2309	1632434956850	-0.037	4.608	8.29	03
2310	1632434956855	-0.066	4.598	8.309	03
2311	1632434956860	-0.066	4.598	8.309	03
2312	1632434956865	-0.066	4.598	8.309	03
2313	1632434956870	-0.066	4.598	8.309	03
2314	1632434956875	-0.066	4.617	8.299	03
2315	1632434956880	-0.066	4.617	8.299	03
2316	1632434956885	-0.066	4.617	8.299	03
2317	1632434956890	-0.066	4.617	8.299	03
2318	1632434956895	-0.028	4.617	8.318	03
2319	1632434956900	-0.028	4.617	8.318	03
2320	1632434956905	-0.028	4.617	8.318	03
2321	1632434956910	-0.028	4.617	8.318	03
2322	1632434956915	-0.047	4.617	8.309	03
2323	1632434956920	-0.047	4.617	8.309	03
2324	1632434956925	-0.047	4.617	8.309	03
2325	1632434956930	-0.066	4.598	8.318	03
2326	1632434956935	-0.066	4.598	8.318	03
2327	1632434956940	-0.066	4.598	8.318	03
2328	1632434956945	-0.066	4.598	8.318	03
2329	1632434956950	-0.066	4.598	8.29	03
2330	1632434956955	-0.066	4.598	8.29	03
2331	1632434956960	-0.066	4.598	8.29	03
2332	1632434956965	-0.066	4.598	8.29	03
2333	1632434956970	-0.037	4.627	8.299	03
2334	1632434956975	-0.037	4.627	8.299	03
2335	1632434956980	-0.037	4.627	8.299	03
2336	1632434956985	-0.037	4.627	8.299	03
2337	1632434956990	-0.037	4.598	8.28	03
2338	1632434956995	-0.037	4.598	8.28	03
2339	1632434957000	-0.037	4.598	8.28	03
2340	1632434957005	-0.037	4.598	8.28	03
2341	1632434957010	-0.056	4.598	8.318	03
2342	1632434957015	-0.056	4.598	8.318	03
2343	1632434957020	-0.056	4.598	8.318	03
2344	1632434957025	-0.056	4.598	8.318	03
2345	1632434957030	-0.056	4.617	8.309	03
2346	1632434957035	-0.056	4.617	8.309	03
2347	1632434957040	-0.056	4.617	8.309	03
2348	1632434957045	-0.056	4.617	8.309	03
2349	1632434957050	-0.056	4.608	8.29	03
2350	1632434957055	-0.056	4.608	8.29	03
2351	1632434957060	-0.056	4.608	8.29	03
2352	1632434957065	-0.056	4.608	8.29	03
2353	1632434957070	-0.056	4.627	8.28	03
2354	1632434957075	-0.056	4.627	8.28	03
2355	1632434957080	-0.056	4.627	8.28	03
2356	1632434957085	-0.056	4.627	8.28	03
2357	1632434957090	-0.047	4.608	8.29	03
2358	1632434957095	-0.047	4.608	8.29	03
2359	1632434957100	-0.047	4.608	8.29	03
2360	1632434957105	-0.047	4.608	8.29	03
2361	1632434957110	-0.047	4.617	8.309	03
2362	1632434957115	-0.047	4.617	8.309	03
2363	1632434957120	-0.047	4.617	8.309	03
2364	1632434957125	-0.047	4.617	8.309	03
2365	1632434957130	-0.037	4.608	8.29	03
2366	1632434957135	-0.037	4.608	8.29	03
2367	1632434957140	-0.037	4.608	8.29	03
2368	1632434957145	-0.037	4.608	8.29	03
2369	1632434957150	-0.037	4.598	8.28	03
2370	1632434957155	-0.037	4.598	8.28	03
2371	1632434957160	-0.037	4.598	8.28	03
2372	1632434957165	-0.037	4.598	8.28	03
2373	1632434957170	-0.028	4.608	8.318	03
2374	1632434957175	-0.028	4.608	8.318	03
2375	1632434957180	-0.028	4.608	8.318	03
2376	1632434957185	-0.028	4.608	8.318	03
2377	1632434957190	-0.037	4.617	8.299	03
2378	1632434957195	-0.037	4.617	8.299	03
2379	1632434957200	-0.037	4.617	8.299	03
2380	1632434957205	-0.037	4.617	8.299	03
2381	1632434957210	-0.047	4.608	8.309	03
2382	1632434957215	-0.047	4.608	8.309	03
2383	1632434957220	-0.047	4.608	8.309	03
2384	1632434957225	-0.047	4.608	8.309	03
2385	1632434957230	-0.028	4.598	8.28	03
2386	1632434957235	-0.028	4.598	8.28	03
2387	1632434957240	-0.028	4.598	8.28	03
2388	1632434957245	-0.037	4.617	8.28	03
2389	1632434957250	-0.037	4.617	8.28	03
2390	1632434957256	-0.037	4.617	8.28	03
2391	1632434957260	-0.037	4.617	8.28	03
2392	1632434957265	-0.047	4.617	8.28	03
2393	1632434957270	-0.047	4.617	8.28	03
2394	1632434957275	-0.047	4.617	8.28	03
2395	1632434957280	-0.047	4.617	8.28	03
2396	1632434957292	-0.018	4.617	8.28	03
2397	1632434957293	-0.018	4.617	8.28	03
2398	1632434957295	-0.018	4.617	8.28	03
2399	1632434957300	-0.018	4.617	8.28	03
2400	1632434957305	-0.075	4.617	8.309	03
2401	1632434957310	-0.075	4.617	8.309	03
2402	1632434957315	-0.075	4.617	8.309	03
2403	1632434957320	-0.075	4.617	8.309	03
2404	1632434957325	-0.047	4.589	8.328	03
2405	1632434957330	-0.047	4.589	8.328	03
2406	1632434957335	-0.047	4.589	8.328	03
2407	1632434957340	-0.047	4.589	8.328	03
2408	1632434957345	-0.018	4.598	8.29	03
2409	1632434957350	-0.018	4.598	8.29	03
2410	1632434957355	-0.018	4.598	8.29	03
2411	1632434957360	-0.018	4.598	8.29	03
2412	1632434957365	-0.047	4.627	8.299	03
2413	1632434957370	-0.047	4.627	8.299	03
2414	1632434957375	-0.047	4.627	8.299	03
2415	1632434957380	-0.047	4.627	8.299	03
2416	1632434957385	-0.037	4.608	8.299	03
2417	1632434957390	-0.037	4.608	8.299	03
2418	1632434957395	-0.037	4.608	8.299	03
2419	1632434957400	-0.037	4.608	8.299	03
2420	1632434957405	-0.037	4.589	8.299	03
2421	1632434957410	-0.037	4.589	8.299	03
2422	1632434957415	-0.037	4.589	8.299	03
2423	1632434957420	-0.037	4.589	8.299	03
2424	1632434957425	-0.066	4.608	8.29	03
2425	1632434957430	-0.066	4.608	8.29	03
2426	1632434957435	-0.066	4.608	8.29	03
2427	1632434957440	-0.066	4.608	8.29	03
2428	1632434957445	-0.018	4.589	8.318	03
2429	1632434957450	-0.018	4.589	8.318	03
2430	1632434957455	-0.018	4.589	8.318	03
2431	1632434957460	-0.018	4.589	8.318	03
2432	1632434957465	-0.037	4.598	8.299	03
2433	1632434957470	-0.037	4.598	8.299	03
2434	1632434957475	-0.037	4.598	8.299	03
2435	1632434957480	-0.037	4.598	8.299	03
2436	1632434957485	-0.037	4.608	8.29	03
2437	1632434957490	-0.037	4.608	8.29	03
2438	1632434957495	-0.037	4.608	8.29	03
2439	1632434957500	-0.037	4.608	8.29	03
2440	1632434957505	-0.037	4.598	8.309	03
2441	1632434957510	-0.037	4.598	8.309	03
2442	1632434957515	-0.037	4.598	8.309	03
2443	1632434957520	-0.037	4.598	8.309	03
2444	1632434957525	-0.056	4.608	8.29	03
2445	1632434957530	-0.056	4.608	8.29	03
2446	1632434957535	-0.056	4.608	8.29	03
2447	1632434957540	-0.056	4.608	8.29	03
2448	1632434957545	-0.056	4.608	8.328	03
2449	1632434957550	-0.056	4.608	8.328	03
2450	1632434957555	-0.056	4.608	8.328	03
2451	1632434957560	-0.037	4.608	8.309	03
2452	1632434957565	-0.037	4.608	8.309	03
2453	1632434957570	-0.037	4.608	8.309	03
2454	1632434957575	-0.037	4.608	8.309	03
2455	1632434957580	-0.056	4.608	8.318	03
2456	1632434957585	-0.056	4.608	8.318	03
2457	1632434957590	-0.056	4.608	8.318	03
2458	1632434957595	-0.056	4.608	8.318	03
2459	1632434957600	-0.047	4.617	8.309	03
2460	1632434957605	-0.047	4.617	8.309	03
2461	1632434957610	-0.047	4.617	8.309	03
2462	1632434957615	-0.047	4.617	8.309	03
2463	1632434957620	-0.037	4.617	8.309	03
2464	1632434957625	-0.037	4.617	8.309	03
2465	1632434957630	-0.037	4.617	8.309	03
2466	1632434957635	-0.037	4.617	8.309	03
2467	1632434957640	-0.066	4.627	8.299	03
2468	1632434957646	-0.066	4.627	8.299	03
2469	1632434957650	-0.066	4.627	8.299	03
2470	1632434957655	-0.066	4.627	8.299	03
2471	1632434957660	-0.037	4.627	8.299	03
2472	1632434957665	-0.037	4.627	8.299	03
2473	1632434957671	-0.037	4.627	8.299	03
2474	1632434957675	-0.037	4.627	8.299	03
2475	1632434957680	-0.047	4.617	8.309	03
2476	1632434957685	-0.047	4.617	8.309	03
2477	1632434957690	-0.047	4.617	8.309	03
2478	1632434957695	-0.047	4.617	8.309	03
2479	1632434957701	-0.037	4.608	8.309	03
2480	1632434957706	-0.037	4.608	8.309	03
2481	1632434957710	-0.037	4.608	8.309	03
2482	1632434957715	-0.037	4.608	8.309	03
2483	1632434957721	-0.028	4.589	8.29	03
2484	1632434957725	-0.028	4.589	8.29	03
2485	1632434957730	-0.028	4.589	8.29	03
2486	1632434957735	-0.028	4.589	8.29	03
2487	1632434957740	-0.008	4.608	8.29	03
2488	1632434957745	-0.008	4.608	8.29	03
2489	1632434957750	-0.008	4.608	8.29	03
2490	1632434957755	-0.008	4.608	8.29	03
2491	1632434957760	-0.047	4.598	8.328	03
2492	1632434957765	-0.047	4.598	8.328	03
2493	1632434957770	-0.047	4.598	8.328	03
2494	1632434957775	-0.047	4.598	8.328	03
